0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
3
3
3
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
6
6
6
6
6
6
6
6
6
6
6
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
8
8
8
9
9
10
10
10
10
10
12
12
12
12
12
12
12
12
12
12
12
12
12
12
13
13
13
13
14
15
15
15
16
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
19
19
19
19
19
19
20
20
20
20
20
22
22
21
21
21
21
21
21
21
21
21
21
21
21
21
21
21
21
22
22
22
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
23
24
24
24
24
24
24
24
24
24
24
25
25
25
26
26
26
27
27
27
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
27
27
27
26
25
26
26
26
26
26
26
26
26
26
26
27
27
29
29
29
29
30
30
30
31
31
31
31
32
33
33
33
33
33
33
33
33
33
33
33
34
34
35
35
35
35
36
36
36
36
37
39
40
40
39
39
39
39
39
39
39
39
39
40
41
41
40
40
40
41
41
41
42
43
43
43
44
44
44
44
44
44
44
44
44
44
44
44
44
44
44
43
43
43
42
42
41
42
43
43
44
42
42
42
42
42
42
42
42
42
42
42
42
42
42
41
41
43
44
43
42
42
42
41
42
42
42
42
42
42
42
42
42
42
42
43
43
43
43
41
41
41
41
41
42
41
41
43
44
45
43
43
43
43
43
43
43
43
43
45
45
46
47
47
47
48
48
48
47
47
47
46
47
48
48
48
48
48
48
48
48
48
48
48
48
50
50
51
52
52
53
53
53
53
54
54
55
55
54
54
54
54
54
54
54
54
54
54
53
54
55
56
56
56
56
56
57
56
56
56
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
57
59
59
59
59
58
58
58
61
62
62
61
61
61
61
61
61
61
61
61
61
63
66
67
69
70
71
71
71
71
70
71
71
73
73
72
72
72
72
72
72
72
72
72
73
73
72
72
71
72
72
72
71
73
73
74
73
72
74
74
74
74
74
74
74
74
74
74
75
75
75
76
76
76
77
76
76
77
77
76
79
82
82
82
82
82
82
82
82
82
82
82
82
83
84
85
86
87
88
88
89
89
89
88
88
91
92
92
92
92
92
92
92
92
92
92
93
94
94
94
94
94
94
94
94
94
95
96
98
102
101
101
101
101
101
101
101
101
101
101
102
102
104
104
105
106
107
109
109
109
108
108
109
109
110
109
109
109
109
109
109
109
109
109
109
111
113
112
114
114
114
114
114
114
114
115
118
120
123
122
122
122
122
122
122
122
122
122
124
125
127
127
127
128
129
131
131
131
131
134
137
138
137
137
137
137
137
137
137
137
137
137
139
142
146
146
148
147
148
151
150
151
152
154
157
160
162
162
162
162
162
162
162
162
162
162
164
165
165
165
166
166
164
164
166
167
167
168
170
169
170
170
170
170
170
170
170
170
170
170
174
174
174
173
171
170
172
173
174
175
175
176
178
179
181
180
180
180
180
180
180
180
180
180
181
180
181
184
186
189
188
190
192
193
193
194
197
201
204
201
201
201
201
201
201
201
201
201
204
210
211
213
213
214
216
217
218
218
218
218
221
227
229
228
228
228
228
228
228
228
228
228
232
234
235
238
240
242
245
246
248
249
249
253
257
259
260
258
258
258
258
258
258
258
258
258
260
261
261
262
266
267
267
267
266
266
268
270
274
274
273
272
272
272
272
272
272
272
272
272
275
275
276
277
281
282
282
281
281
285
287
287
296
301
304
302
302
302
302
302
302
302
302
302
303
309
307
307
309
308
311
313
316
316
318
321
326
337
347
343
343
343
343
343
343
343
343
343
347
350
351
353
351
353
352
351
353
352
354
357
357
358
363
363
363
363
363
363
363
363
363
363
365
365
366
367
369
370
371
